,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
1205,21900968,"MAR 10, 2020",LAL vs. BKN,29,9,1,12,3,4,9,0
1206,21900948,"MAR 08, 2020",LAL @ LAC,28,9,0,8,2,2,6,2
1207,21900939,"MAR 06, 2020",LAL vs. MIL,37,8,3,8,4,1,7,0
1208,21900915,"MAR 03, 2020",LAL vs. PHI,22,14,1,7,3,2,5,2
1209,21900900,"MAR 01, 2020",LAL @ NOP,34,13,2,12,6,3,5,0
1210,21900891,"FEB 29, 2020",LAL @ MEM,19,10,1,8,5,2,8,1
1211,21900861,"FEB 25, 2020",LAL vs. NOP,40,6,0,8,7,5,11,1
1212,21900842,"FEB 23, 2020",LAL vs. BOS,29,9,0,8,2,4,10,0
1213,21900833,"FEB 21, 2020",LAL vs. MEM,32,7,0,3,1,1,4,2
1214,21900817,"FEB 12, 2020",LAL @ DEN,32,14,0,12,3,1,7,0
1215,21900801,"FEB 10, 2020",LAL vs. PHX,17,9,1,8,8,3,6,0
1216,21900783,"FEB 08, 2020",LAL @ GSW,22,11,1,8,7,3,8,0
1217,21900768,"FEB 06, 2020",LAL vs. HOU,18,15,2,9,6,1,8,0
1218,21900754,"FEB 04, 2020",LAL vs. SAS,36,9,1,7,2,6,9,0
1219,21900736,"FEB 01, 2020",LAL @ SAC,15,11,2,10,2,1,4,0
1220,21900726,"JAN 31, 2020",LAL vs. POR,22,10,0,8,5,3,8,1
1221,21900684,"JAN 25, 2020",LAL @ PHI,29,8,1,7,8,1,6,0
1222,21900667,"JAN 23, 2020",LAL @ BKN,27,10,1,11,5,3,6,1
1223,21900659,"JAN 22, 2020",LAL @ NYK,21,5,5,6,4,2,5,0
1224,21900648,"JAN 20, 2020",LAL @ BOS,15,13,0,7,4,0,2,0
1225,21900633,"JAN 18, 2020",LAL @ HOU,31,12,2,5,6,2,7,0
1226,21900613,"JAN 15, 2020",LAL vs. ORL,19,19,1,3,5,2,9,0
1227,21900597,"JAN 13, 2020",LAL vs. CLE,31,8,1,2,3,1,3,0
1228,21900572,"JAN 10, 2020",LAL @ DAL,35,7,1,16,3,3,6,0
1229,21900553,"JAN 07, 2020",LAL vs. NYK,31,5,2,5,4,6,12,1
1230,21900538,"JAN 05, 2020",LAL vs. DET,21,11,0,14,3,0,3,0
1231,21900522,"JAN 03, 2020",LAL vs. NOP,17,15,2,8,2,1,3,0
1232,21900507,"JAN 01, 2020",LAL vs. PHX,31,12,2,13,5,1,4,1
1233,21900490,"DEC 29, 2019",LAL vs. DAL,13,13,2,6,2,2,4,0
1234,21900484,"DEC 28, 2019",LAL @ POR,21,16,2,7,1,1,4,1
1235,21900458,"DEC 25, 2019",LAL vs. LAC,23,10,2,9,2,2,12,1
1236,21900417,"DEC 19, 2019",LAL @ MIL,21,11,0,12,4,3,7,0
1237,21900402,"DEC 17, 2019",LAL @ IND,20,9,0,9,5,0,6,0
1238,21900390,"DEC 15, 2019",LAL @ ATL,32,7,1,13,4,4,10,3
1239,21900374,"DEC 13, 2019",LAL @ MIA,28,12,1,9,8,4,8,0
1240,21900358,"DEC 11, 2019",LAL @ ORL,25,10,2,11,6,1,6,0
1241,21900342,"DEC 08, 2019",LAL vs. MIN,32,13,1,4,5,6,8,0
1242,21900329,"DEC 06, 2019",LAL @ POR,31,8,0,7,3,4,9,1
1243,21900314,"DEC 04, 2019",LAL @ UTA,20,12,1,4,1,1,6,0
1244,21900304,"DEC 03, 2019",LAL @ DEN,25,9,0,6,4,1,4,0
1245,21900287,"DEC 01, 2019",LAL vs. DAL,25,8,4,9,6,0,5,0
1246,21900279,"NOV 29, 2019",LAL vs. WAS,23,11,2,3,6,4,8,1
1247,21900264,"NOV 27, 2019",LAL @ NOP,29,11,2,5,5,2,6,1
1248,21900249,"NOV 25, 2019",LAL @ SAS,33,14,0,4,3,4,7,1
1249,21900232,"NOV 23, 2019",LAL @ MEM,30,4,2,6,5,2,9,0
1250,21900220,"NOV 22, 2019",LAL @ OKC,23,14,1,6,5,1,3,1
1251,21900201,"NOV 19, 2019",LAL vs. OKC,25,10,2,11,7,2,5,0
1252,21900188,"NOV 17, 2019",LAL vs. ATL,33,12,1,7,0,6,10,1
1253,21900174,"NOV 15, 2019",LAL vs. SAC,29,11,3,4,2,2,7,0
1254,21900159,"NOV 13, 2019",LAL vs. GSW,23,12,1,6,4,1,5,1
1255,21900151,"NOV 12, 2019",LAL @ PHX,19,11,0,7,1,1,4,0
1256,21900139,"NOV 10, 2019",LAL vs. TOR,13,15,0,13,2,0,2,1
1257,21900126,"NOV 08, 2019",LAL vs. MIA,25,6,0,4,3,4,7,0
1258,21900100,"NOV 05, 2019",LAL @ CHI,30,11,2,10,2,2,6,1
1259,21900088,"NOV 03, 2019",LAL @ SAS,21,13,2,11,5,0,6,1
1260,21900074,"NOV 01, 2019",LAL @ DAL,39,16,4,12,4,4,9,1
1261,21900054,"OCT 29, 2019",LAL vs. MEM,23,8,0,2,6,2,5,1
1262,21900040,"OCT 27, 2019",LAL vs. CHA,20,12,1,6,4,1,3,0
1263,21900025,"OCT 25, 2019",LAL vs. UTA,32,10,1,7,1,1,4,0
1264,21900002,"OCT 22, 2019",LAL @ LAC,18,8,1,10,5,1,5,1
1265,22001072,"MAY 16, 2021",LAL @ NOP,25,6,3,1,2,2,5,0
1266,22001061,"MAY 15, 2021",LAL @ IND,24,8,0,7,4,1,4,0
1267,22000974,"MAY 02, 2021",LAL vs. TOR,19,6,0,7,5,2,5,0
1268,22000956,"APR 30, 2021",LAL vs. SAC,16,7,2,8,5,1,5,1
1269,22000640,"MAR 20, 2021",LAL vs. ATL,10,4,0,1,1,1,2,0
1270,22000630,"MAR 18, 2021",LAL vs. CHA,37,6,1,8,3,4,9,1
1271,22000615,"MAR 16, 2021",LAL vs. MIN,25,12,0,12,4,4,7,1
1272,22000608,"MAR 15, 2021",LAL @ GSW,22,11,0,10,6,2,4,0
1273,22000585,"MAR 12, 2021",LAL vs. IND,18,10,1,3,3,1,4,0
1274,22000542,"MAR 02, 2021",LAL vs. PHX,38,6,2,5,3,3,8,1
1275,22000527,"FEB 28, 2021",LAL vs. GSW,19,4,2,6,2,3,5,2
1276,22000512,"FEB 26, 2021",LAL vs. POR,28,7,4,11,2,2,5,3
1277,22000497,"FEB 24, 2021",LAL @ UTA,19,4,1,4,4,1,5,0
1278,22000479,"FEB 22, 2021",LAL vs. WAS,31,13,1,9,8,2,10,0
1279,22000463,"FEB 20, 2021",LAL vs. MIA,19,9,1,9,5,1,8,1
1280,22000446,"FEB 18, 2021",LAL vs. BKN,32,7,0,8,3,1,6,0
1281,22000431,"FEB 16, 2021",LAL @ MIN,30,7,0,13,5,1,4,1
1282,22000416,"FEB 14, 2021",LAL @ DEN,22,9,0,10,1,0,5,1
1283,22000403,"FEB 12, 2021",LAL vs. MEM,28,8,2,9,5,1,4,0
1284,22000390,"FEB 10, 2021",LAL vs. OKC,25,7,2,6,5,3,9,0
1285,22000374,"FEB 08, 2021",LAL vs. OKC,28,12,2,14,5,2,10,2
1286,22000361,"FEB 06, 2021",LAL vs. DET,33,11,4,5,7,3,7,0
1287,22000341,"FEB 04, 2021",LAL vs. DEN,27,10,0,10,2,2,5,1
1288,22000313,"FEB 01, 2021",LAL @ ATL,21,9,2,7,2,2,6,1
1289,22000302,"JAN 30, 2021",LAL @ BOS,21,7,0,7,5,4,11,1
1290,22000284,"JAN 28, 2021",LAL @ DET,22,10,1,7,2,4,8,0
1291,22000276,"JAN 27, 2021",LAL @ PHI,34,7,0,6,3,2,5,0
1292,22000261,"JAN 25, 2021",LAL @ CLE,46,6,2,8,3,7,11,2
1293,22000245,"JAN 23, 2021",LAL @ CHI,17,6,2,11,6,0,2,0
1294,22000226,"JAN 21, 2021",LAL @ MIL,34,8,1,6,3,6,10,1
1295,22000212,"JAN 18, 2021",LAL vs. GSW,19,5,1,5,5,2,7,0
1296,22000187,"JAN 15, 2021",LAL vs. NOP,21,11,1,8,3,2,6,0
1297,22000170,"JAN 13, 2021",LAL @ OKC,26,7,0,6,2,5,8,0
1298,22000161,"JAN 12, 2021",LAL @ HOU,26,5,0,8,5,4,9,1
1299,22000146,"JAN 10, 2021",LAL @ HOU,18,7,1,7,2,1,6,1
1300,22000131,"JAN 08, 2021",LAL vs. CHI,28,7,0,7,4,0,5,0
1301,22000121,"JAN 07, 2021",LAL vs. SAS,27,12,0,6,4,4,7,0
1302,22000103,"JAN 05, 2021",LAL @ MEM,26,7,1,12,6,1,4,1
1303,22000087,"JAN 03, 2021",LAL @ MEM,22,8,1,13,2,3,6,0
1304,22000075,"JAN 01, 2021",LAL @ SAS,26,10,2,11,4,3,7,0
1305,22000060,"DEC 30, 2020",LAL @ SAS,26,8,1,5,2,1,3,1
1306,22000045,"DEC 28, 2020",LAL vs. POR,29,6,2,9,3,3,7,1
1307,22000040,"DEC 27, 2020",LAL vs. MIN,18,5,1,9,4,1,5,0
1308,22000008,"DEC 25, 2020",LAL vs. DAL,22,10,1,7,4,3,8,0
1309,22000002,"DEC 22, 2020",LAL vs. LAC,22,5,0,5,4,3,8,0
1310,22101160,"APR 01, 2022",LAL vs. NOP,38,4,1,8,6,3,8,0
1311,22101119,"MAR 27, 2022",LAL @ NOP,39,5,0,9,4,7,13,1
1312,22101072,"MAR 21, 2022",LAL @ CLE,38,12,1,10,3,0,4,1
1313,22101061,"MAR 19, 2022",LAL @ WAS,38,6,0,10,2,4,10,0
1314,22101051,"MAR 18, 2022",LAL @ TOR,36,7,0,9,3,2,7,2
1315,22101039,"MAR 16, 2022",LAL @ MIN,19,4,1,5,5,1,8,2
1316,22101028,"MAR 14, 2022",LAL vs. TOR,30,3,0,9,5,4,7,2
1317,22101019,"MAR 13, 2022",LAL @ PHX,31,6,0,7,4,5,11,1
1318,22101004,"MAR 11, 2022",LAL vs. WAS,50,6,0,7,3,6,9,1
1319,22100985,"MAR 09, 2022",LAL @ HOU,23,12,1,14,5,1,9,4
1320,22100959,"MAR 05, 2022",LAL vs. GSW,56,3,0,10,4,6,11,1
1321,22100945,"MAR 03, 2022",LAL @ LAC,26,4,0,8,4,2,9,1
1322,22100931,"MAR 01, 2022",LAL vs. DAL,26,5,1,12,4,3,7,0
1323,22100919,"FEB 27, 2022",LAL vs. NOP,32,3,2,6,7,1,4,2
1324,22100904,"FEB 25, 2022",LAL vs. LAC,21,3,1,11,6,2,8,1
1325,22100884,"FEB 16, 2022",LAL vs. UTA,33,6,2,8,3,3,8,0
1326,22100854,"FEB 12, 2022",LAL @ GSW,26,8,0,15,4,3,10,0
1327,22100829,"FEB 09, 2022",LAL @ POR,30,7,3,7,6,3,7,0
1328,22100822,"FEB 08, 2022",LAL vs. MIL,27,8,0,5,4,3,7,0
1329,22100799,"FEB 05, 2022",LAL vs. NYK,29,10,1,13,3,2,7,0
1330,22100718,"JAN 25, 2022",LAL @ BKN,33,6,3,7,0,2,8,2
1331,22100700,"JAN 23, 2022",LAL @ MIA,33,4,2,11,3,1,8,0
1332,22100685,"JAN 21, 2022",LAL @ ORL,29,5,1,7,6,2,7,1
1333,22100680,"JAN 19, 2022",LAL vs. IND,30,5,2,12,3,3,7,0
1334,22100665,"JAN 17, 2022",LAL vs. UTA,25,7,1,7,1,3,8,1
1335,22100649,"JAN 15, 2022",LAL @ DEN,25,2,0,9,1,2,8,2
1336,22100626,"JAN 12, 2022",LAL @ SAC,34,6,0,7,1,3,12,1
1337,22100606,"JAN 09, 2022",LAL vs. MEM,35,7,0,9,3,3,4,0
1338,22100589,"JAN 07, 2022",LAL vs. ATL,32,9,4,8,4,1,6,3
1339,22100566,"JAN 04, 2022",LAL vs. SAC,31,5,0,5,2,3,10,1
1340,22100551,"JAN 02, 2022",LAL vs. MIN,26,5,3,7,1,3,9,1
1341,22100538,"DEC 31, 2021",LAL vs. POR,43,4,2,14,0,5,10,2
1342,22100520,"DEC 29, 2021",LAL @ MEM,37,7,2,13,5,8,14,2
1343,22100511,"DEC 28, 2021",LAL @ HOU,32,11,1,10,3,3,5,2
1344,22100491,"DEC 25, 2021",LAL vs. BKN,39,7,3,9,3,3,9,1
1345,22100487,"DEC 23, 2021",LAL vs. SAS,36,6,1,9,3,2,7,2
1346,22100469,"DEC 21, 2021",LAL vs. PHX,34,2,2,7,2,2,5,0
1347,22100448,"DEC 19, 2021",LAL @ CHI,31,6,1,14,4,1,7,2
1348,22100436,"DEC 17, 2021",LAL @ MIN,18,5,1,10,4,2,6,2
1349,22100420,"DEC 15, 2021",LAL @ DAL,24,5,1,3,2,4,9,0
1350,22100403,"DEC 12, 2021",LAL vs. ORL,30,10,0,11,6,3,7,3
1351,22100389,"DEC 10, 2021",LAL @ OKC,33,6,3,5,2,4,6,2
1352,22100380,"DEC 09, 2021",LAL @ MEM,20,11,4,10,5,1,6,2
1353,22100365,"DEC 07, 2021",LAL vs. BOS,30,5,0,4,3,2,5,0
1354,22100341,"DEC 03, 2021",LAL vs. LAC,23,6,2,11,3,2,8,0
1355,22100304,"NOV 28, 2021",LAL vs. DET,33,9,2,5,2,4,9,1
1356,22100291,"NOV 26, 2021",LAL vs. SAC,30,11,1,7,7,2,13,0
1357,22100268,"NOV 24, 2021",LAL @ IND,39,6,1,5,2,5,12,2
1358,22100249,"NOV 21, 2021",LAL @ DET,10,5,0,1,2,1,3,0
1359,22100232,"NOV 19, 2021",LAL @ BOS,23,2,2,6,3,3,7,0
1360,22100107,"NOV 02, 2021",LAL vs. HOU,30,10,2,4,4,2,4,0
1361,22100093,"OCT 31, 2021",LAL vs. HOU,15,8,4,7,2,0,6,1
1362,22100077,"OCT 29, 2021",LAL vs. CLE,26,8,3,3,7,1,10,1
1363,22100040,"OCT 24, 2021",LAL vs. MEM,19,6,2,6,3,4,9,2
1364,22100025,"OCT 22, 2021",LAL vs. PHX,25,5,2,2,5,5,9,0
1365,22100002,"OCT 19, 2021",LAL vs. GSW,34,5,1,11,4,5,11,1
1366,22201228,"APR 09, 2023",LAL vs. UTA,36,6,1,6,2,8,14,1
1367,22201212,"APR 07, 2023",LAL vs. PHX,16,6,0,6,5,3,7,0
1368,22201196,"APR 05, 2023",LAL @ LAC,33,7,1,8,6,4,6,1
1369,22201186,"APR 04, 2023",LAL @ UTA,37,6,1,5,5,3,10,1
1370,22201171,"APR 02, 2023",LAL @ HOU,18,11,0,10,1,1,7,1
1371,22201157,"MAR 31, 2023",LAL @ MIN,18,6,1,10,3,1,3,2
1372,22201140,"MAR 29, 2023",LAL @ CHI,25,4,2,8,4,1,3,0
1373,22201114,"MAR 26, 2023",LAL vs. CHI,19,3,0,8,5,0,2,0
1374,22200913,"FEB 26, 2023",LAL @ DAL,26,3,1,8,3,1,6,1
1375,22200893,"FEB 23, 2023",LAL vs. GSW,13,8,0,9,2,2,6,0
1376,22200882,"FEB 15, 2023",LAL vs. NOP,21,6,0,6,4,0,5,1
1377,22200821,"FEB 07, 2023",LAL vs. OKC,38,3,3,7,4,4,6,0
1378,22200798,"FEB 04, 2023",LAL @ NOP,27,6,0,9,2,1,7,0
1379,22200778,"FEB 02, 2023",LAL @ IND,26,7,0,7,3,2,5,0
1380,22200765,"JAN 31, 2023",LAL @ NYK,28,11,1,10,5,2,8,0
1381,22200749,"JAN 28, 2023",LAL @ BOS,41,8,0,9,2,6,12,0
1382,22200729,"JAN 25, 2023",LAL vs. SAS,20,11,0,9,6,1,6,0
1383,22200719,"JAN 24, 2023",LAL vs. LAC,46,7,2,8,0,9,14,1
1384,22200705,"JAN 22, 2023",LAL @ POR,37,4,0,11,4,2,7,2
1385,22200690,"JAN 20, 2023",LAL vs. MEM,23,6,2,9,3,1,5,2
1386,22200677,"JAN 18, 2023",LAL vs. SAC,32,9,1,8,1,2,9,1
1387,22200664,"JAN 16, 2023",LAL vs. HOU,48,9,0,8,0,5,10,0
1388,22200655,"JAN 15, 2023",LAL vs. PHI,35,10,1,8,3,1,5,1
1389,22200630,"JAN 12, 2023",LAL vs. DAL,24,9,2,16,3,0,7,0
1390,22200595,"JAN 07, 2023",LAL @ SAC,37,7,1,8,4,1,6,0
1391,22200590,"JAN 06, 2023",LAL vs. ATL,25,10,0,7,5,1,5,0
1392,22200551,"JAN 02, 2023",LAL @ CHA,43,6,1,11,3,0,5,0
1393,22200530,"DEC 30, 2022",LAL @ ATL,47,9,0,10,5,4,6,1
1394,22200518,"DEC 28, 2022",LAL @ MIA,27,6,0,9,6,2,5,0
1395,22200505,"DEC 27, 2022",LAL @ ORL,28,5,1,7,4,0,7,1
1396,22200494,"DEC 25, 2022",LAL @ DAL,38,5,0,6,2,0,4,0
1397,22200492,"DEC 23, 2022",LAL vs. CHA,34,8,1,2,3,4,8,0
1398,22200475,"DEC 21, 2022",LAL @ SAC,31,11,0,6,2,0,4,2
1399,22200451,"DEC 18, 2022",LAL vs. WAS,33,9,0,7,0,1,4,1
1400,22200437,"DEC 16, 2022",LAL vs. DEN,30,4,2,9,2,1,4,0
1401,22200413,"DEC 13, 2022",LAL vs. BOS,33,9,2,9,4,3,11,1
1402,22200396,"DEC 11, 2022",LAL @ DET,35,5,1,5,1,2,6,0
1403,22200382,"DEC 09, 2022",LAL @ PHI,23,6,2,4,3,1,8,0
1404,22200360,"DEC 06, 2022",LAL @ CLE,21,4,1,17,3,2,6,1
1405,22200349,"DEC 04, 2022",LAL @ WAS,29,6,1,8,5,2,7,0
1406,22200331,"DEC 02, 2022",LAL @ MIL,28,11,2,8,0,3,6,0
1407,22200324,"NOV 30, 2022",LAL vs. POR,31,8,0,7,2,6,8,1
1408,22200308,"NOV 28, 2022",LAL vs. IND,21,3,1,7,1,3,10,0
1409,22200288,"NOV 26, 2022",LAL @ SAS,39,3,1,11,4,7,12,1
1410,22200282,"NOV 25, 2022",LAL @ SAS,21,5,3,8,9,1,4,1
1411,22200170,"NOV 09, 2022",LAL @ LAC,30,5,2,8,3,4,9,0
1412,22200140,"NOV 06, 2022",LAL vs. CLE,27,4,0,7,1,1,4,0
1413,22200131,"NOV 04, 2022",LAL vs. UTA,17,8,0,10,3,0,5,1
1414,22200117,"NOV 02, 2022",LAL vs. NOP,20,8,0,10,2,0,7,2
1415,22200095,"OCT 30, 2022",LAL vs. DEN,26,8,1,6,3,2,5,0
1416,22200076,"OCT 28, 2022",LAL @ MIN,28,5,4,7,3,1,6,0
1417,22200064,"OCT 26, 2022",LAL @ DEN,19,9,1,7,8,2,8,0
1418,22200037,"OCT 23, 2022",LAL vs. POR,31,8,2,8,4,2,9,2
1419,22200016,"OCT 20, 2022",LAL vs. LAC,20,6,1,10,2,2,8,2
1420,22200002,"OCT 18, 2022",LAL @ GSW,31,8,0,15,5,3,10,0
