,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
0,20801214,"APR 14, 2009",ATL vs. MIA,8,0,0,5,2,0,0,0
1,20801178,"APR 10, 2009",ATL vs. IND,22,5,2,15,3,0,0,1
2,20801167,"APR 08, 2009",ATL @ MIL,19,1,1,9,3,0,0,0
3,20801154,"APR 07, 2009",ATL @ TOR,15,1,1,12,0,0,0,1
4,20801138,"APR 04, 2009",ATL vs. ORL,13,1,0,13,2,0,0,2
5,20801127,"APR 03, 2009",ATL @ BOS,14,3,3,8,1,0,0,1
6,20801107,"MAR 31, 2009",ATL @ PHI,4,0,0,8,3,0,0,3
7,20801092,"MAR 29, 2009",ATL vs. LAL,4,1,0,5,1,0,0,0
8,20801076,"MAR 27, 2009",ATL vs. BOS,6,1,2,14,2,0,0,1
9,20801059,"MAR 25, 2009",ATL vs. SAS,7,2,1,13,0,0,0,2
10,20801048,"MAR 23, 2009",ATL vs. MIN,12,1,0,13,2,0,0,1
11,20801034,"MAR 21, 2009",ATL @ CLE,6,6,0,11,0,0,0,0
12,20801020,"MAR 19, 2009",ATL vs. DAL,13,3,0,8,2,0,0,4
13,20801001,"MAR 17, 2009",ATL vs. SAC,23,6,1,12,1,0,0,0
14,20800985,"MAR 15, 2009",ATL vs. POR,13,2,1,5,1,0,0,0
15,20800972,"MAR 13, 2009",ATL vs. IND,17,4,0,15,2,0,0,3
16,20800955,"MAR 11, 2009",ATL vs. UTA,13,2,2,12,1,0,0,3
17,20800943,"MAR 09, 2009",ATL vs. NOH,5,2,2,8,0,0,0,2
18,20800927,"MAR 07, 2009",ATL vs. DET,18,2,1,12,1,0,0,0
19,20800917,"MAR 06, 2009",ATL @ CHA,15,1,0,7,0,0,0,1
20,20800908,"MAR 04, 2009",ATL @ NYK,20,2,0,13,1,0,0,2
21,20800893,"MAR 02, 2009",ATL @ WAS,16,5,1,8,3,0,0,2
22,20800885,"MAR 01, 2009",ATL vs. CLE,10,1,1,10,2,0,0,2
23,20800866,"FEB 27, 2009",ATL vs. MIA,21,1,0,22,3,0,0,1
24,20800858,"FEB 25, 2009",ATL @ DEN,21,2,3,11,3,0,0,1
25,20800839,"FEB 23, 2009",ATL @ UTA,14,5,1,6,3,0,0,0
26,20800820,"FEB 20, 2009",ATL @ POR,4,3,1,6,2,0,0,2
27,20800806,"FEB 18, 2009",ATL @ SAC,18,4,1,18,1,0,0,2
28,20800797,"FEB 17, 2009",ATL @ LAL,6,1,3,7,1,0,0,0
29,20800778,"FEB 11, 2009",ATL @ DET,15,2,1,7,1,0,0,2
30,20800764,"FEB 10, 2009",ATL vs. WAS,6,0,1,8,1,0,0,1
31,20800743,"FEB 07, 2009",ATL vs. LAC,8,2,1,5,1,0,0,0
32,20800734,"FEB 06, 2009",ATL @ CHA,5,4,1,4,0,0,0,0
33,20800726,"FEB 04, 2009",ATL @ MIN,4,3,3,6,3,0,0,2
34,20800528,"JAN 09, 2009",ATL @ ORL,7,0,0,6,0,0,0,0
35,20800514,"JAN 07, 2009",ATL vs. ORL,9,1,1,13,2,0,1,3
36,20800488,"JAN 03, 2009",ATL vs. HOU,10,1,0,6,1,0,0,1
37,20800477,"JAN 02, 2009",ATL @ NJN,10,0,1,8,3,0,0,1
38,20800459,"DEC 30, 2008",ATL @ IND,12,2,0,14,1,0,0,2
39,20800450,"DEC 29, 2008",ATL vs. DEN,16,4,0,10,3,0,0,1
40,20800436,"DEC 27, 2008",ATL vs. CHI,10,5,0,10,0,0,0,1
41,20800409,"DEC 23, 2008",ATL vs. OKC,6,2,0,8,2,0,0,3
42,20800399,"DEC 21, 2008",ATL vs. DET,11,4,0,11,0,0,0,1
43,20800379,"DEC 19, 2008",ATL vs. GSW,14,5,0,6,2,0,0,3
44,20800366,"DEC 17, 2008",ATL vs. BOS,8,4,0,11,2,0,0,2
45,20800351,"DEC 15, 2008",ATL vs. CHA,12,5,0,14,3,0,0,2
46,20800337,"DEC 13, 2008",ATL vs. CLE,12,1,1,8,2,0,0,1
47,20800327,"DEC 12, 2008",ATL @ MIA,8,2,1,10,1,0,0,1
48,20800319,"DEC 10, 2008",ATL @ SAS,8,0,0,7,3,0,0,4
49,20800310,"DEC 09, 2008",ATL @ HOU,14,2,2,8,0,0,0,0
50,20800278,"DEC 05, 2008",ATL vs. NYK,14,1,1,9,0,0,0,0
51,20800263,"DEC 03, 2008",ATL vs. MEM,15,4,0,5,2,0,0,2
52,20800238,"NOV 29, 2008",ATL @ WAS,19,6,2,13,2,0,0,1
53,20800225,"NOV 28, 2008",ATL @ TOR,10,5,0,8,3,0,0,1
54,20800210,"NOV 26, 2008",ATL vs. MIL,21,2,2,9,3,0,0,3
55,20800186,"NOV 22, 2008",ATL @ CLE,12,2,0,9,0,0,0,1
56,20800175,"NOV 21, 2008",ATL vs. CHA,4,0,2,4,3,0,0,2
57,20800150,"NOV 18, 2008",ATL @ IND,2,0,0,0,0,0,0,0
58,20800133,"NOV 15, 2008",ATL vs. NJN,12,1,0,6,1,0,0,1
59,20800123,"NOV 14, 2008",ATL @ NJN,6,4,0,11,3,0,0,0
60,20800107,"NOV 12, 2008",ATL @ BOS,5,2,2,3,1,0,0,2
61,20800101,"NOV 11, 2008",ATL @ CHI,27,3,1,17,2,0,0,6
62,20800089,"NOV 09, 2008",ATL @ OKC,8,2,0,12,1,0,0,5
63,20800068,"NOV 07, 2008",ATL vs. TOR,7,2,0,8,2,0,0,0
64,20800058,"NOV 05, 2008",ATL @ NOH,10,4,1,8,1,0,0,1
65,20800026,"NOV 01, 2008",ATL vs. PHI,9,4,0,7,0,0,0,1
66,20800004,"OCT 29, 2008",ATL @ ORL,10,4,1,9,2,0,0,1
67,20901207,"APR 12, 2010",ATL @ MIL,13,2,0,12,3,0,0,2
68,20901189,"APR 10, 2010",ATL @ WAS,8,2,0,10,3,0,0,2
69,20901176,"APR 09, 2010",ATL vs. TOR,12,5,2,15,2,0,0,1
70,20901160,"APR 07, 2010",ATL @ DET,14,6,0,12,0,0,0,2
71,20901149,"APR 06, 2010",ATL @ CHA,16,3,0,12,1,0,0,2
72,20901133,"APR 03, 2010",ATL vs. DET,20,3,0,14,2,0,0,1
73,20901126,"APR 02, 2010",ATL @ CLE,13,3,0,8,0,0,0,2
74,20901107,"MAR 31, 2010",ATL vs. LAL,10,1,1,6,0,0,0,0
75,20901089,"MAR 28, 2010",ATL vs. IND,18,1,0,12,1,0,0,0
76,20901074,"MAR 26, 2010",ATL @ PHI,13,3,0,10,4,0,0,1
77,20901057,"MAR 24, 2010",ATL vs. ORL,12,0,2,11,3,0,0,1
78,20901046,"MAR 22, 2010",ATL @ MIL,12,4,0,12,1,0,0,1
79,20901038,"MAR 21, 2010",ATL vs. SAS,22,1,2,18,3,0,0,0
80,20901020,"MAR 19, 2010",ATL vs. CHA,13,0,1,13,1,0,0,2
81,20901008,"MAR 17, 2010",ATL @ TOR,18,5,0,14,2,0,0,2
82,20901000,"MAR 16, 2010",ATL @ NJN,15,7,0,11,1,0,0,0
83,20900976,"MAR 13, 2010",ATL vs. DET,15,3,2,7,3,0,0,1
84,20900742,"MAR 11, 2010",ATL @ WAS,18,1,0,5,1,0,0,1
85,20900941,"MAR 08, 2010",ATL @ NYK,18,0,3,12,3,0,0,0
86,20900926,"MAR 06, 2010",ATL @ MIA,10,4,0,9,2,0,0,1
87,20900919,"MAR 05, 2010",ATL vs. GSW,27,1,0,15,0,0,0,0
88,20900899,"MAR 03, 2010",ATL vs. PHI,12,3,3,8,0,0,0,0
89,20900889,"MAR 01, 2010",ATL @ CHI,15,4,0,10,0,0,0,0
90,20900880,"FEB 28, 2010",ATL vs. MIL,17,2,1,10,1,0,0,1
91,20900861,"FEB 26, 2010",ATL vs. DAL,13,4,1,8,1,0,0,2
92,20900845,"FEB 24, 2010",ATL vs. MIN,11,5,1,13,1,0,0,1
93,20900835,"FEB 22, 2010",ATL @ UTA,13,3,0,7,2,0,0,2
94,20900829,"FEB 21, 2010",ATL @ GSW,26,2,2,11,3,0,0,0
95,20900813,"FEB 19, 2010",ATL @ PHX,10,0,0,9,0,0,0,1
96,20900801,"FEB 17, 2010",ATL @ LAC,31,4,3,6,1,0,0,0
97,20900769,"FEB 10, 2010",ATL vs. MIA,11,3,0,10,6,0,0,2
98,20900764,"FEB 09, 2010",ATL @ MEM,15,4,3,8,2,0,0,0
99,20900735,"FEB 05, 2010",ATL vs. CHI,15,0,0,5,1,0,0,0
100,20900718,"FEB 03, 2010",ATL vs. LAC,16,0,1,10,1,0,0,0
101,20900716,"FEB 02, 2010",ATL @ OKC,14,0,0,5,1,0,0,3
102,20900689,"JAN 30, 2010",ATL @ ORL,4,1,0,4,1,0,0,0
103,20900679,"JAN 29, 2010",ATL vs. BOS,11,3,0,8,1,0,0,0
104,20900671,"JAN 27, 2010",ATL @ SAS,4,1,0,9,0,0,0,2
105,20900653,"JAN 25, 2010",ATL @ HOU,9,1,0,10,2,0,0,0
106,20900627,"JAN 22, 2010",ATL vs. CHA,23,5,0,9,3,0,0,0
107,20900608,"JAN 20, 2010",ATL vs. SAC,15,3,1,7,1,0,0,4
108,20900596,"JAN 18, 2010",ATL vs. OKC,13,4,1,10,1,0,0,0
109,20900573,"JAN 15, 2010",ATL vs. PHX,24,1,1,9,2,0,0,1
110,20900558,"JAN 13, 2010",ATL vs. WAS,7,3,0,10,1,0,0,0
111,20900546,"JAN 11, 2010",ATL @ BOS,9,2,2,12,3,0,0,1
112,20900531,"JAN 09, 2010",ATL @ ORL,14,1,0,5,0,0,0,1
113,20900520,"JAN 08, 2010",ATL vs. BOS,16,1,3,10,1,0,0,1
114,20900507,"JAN 06, 2010",ATL vs. NJN,8,4,0,10,1,0,0,0
115,20900494,"JAN 04, 2010",ATL @ MIA,8,0,0,6,1,0,0,1
116,20900474,"JAN 01, 2010",ATL vs. NYK,22,4,1,19,2,0,0,3
117,20900459,"DEC 30, 2009",ATL @ CLE,10,3,1,7,2,0,0,1
118,20900452,"DEC 29, 2009",ATL vs. CLE,9,2,2,9,4,0,0,1
119,20900430,"DEC 26, 2009",ATL @ IND,25,2,0,19,2,0,0,5
120,20900421,"DEC 23, 2009",ATL @ DEN,18,1,0,11,2,0,0,1
121,20900410,"DEC 22, 2009",ATL @ MIN,16,4,2,11,1,0,0,1
122,20900387,"DEC 19, 2009",ATL @ CHI,15,3,0,12,5,0,0,3
123,20900374,"DEC 18, 2009",ATL vs. UTA,12,1,0,9,1,0,0,0
124,20900358,"DEC 16, 2009",ATL vs. MEM,15,2,1,10,1,0,0,0
125,20900340,"DEC 13, 2009",ATL vs. NJN,16,2,2,9,1,0,0,1
126,20900322,"DEC 11, 2009",ATL @ TOR,10,2,0,6,1,0,0,0
127,20900308,"DEC 09, 2009",ATL vs. CHI,8,4,1,5,0,0,0,1
128,20900286,"DEC 05, 2009",ATL @ DAL,11,1,0,6,1,0,0,1
129,20900273,"DEC 04, 2009",ATL vs. NYK,17,4,1,14,0,0,0,0
130,20900259,"DEC 02, 2009",ATL vs. TOR,24,1,0,7,0,0,0,0
131,20900239,"NOV 29, 2009",ATL @ DET,10,2,0,10,0,0,0,0
132,20900224,"NOV 27, 2009",ATL @ PHI,15,3,0,8,5,0,0,2
133,20900220,"NOV 26, 2009",ATL vs. ORL,2,1,2,9,1,0,0,1
134,20900186,"NOV 21, 2009",ATL @ NOH,10,2,1,11,1,0,0,1
135,20900176,"NOV 20, 2009",ATL vs. HOU,17,2,0,6,1,0,0,2
136,20900158,"NOV 18, 2009",ATL vs. MIA,16,2,0,12,0,0,0,1
137,20900147,"NOV 16, 2009",ATL vs. POR,15,1,0,10,0,1,1,2
138,20900133,"NOV 14, 2009",ATL vs. NOH,14,3,0,5,1,0,0,0
139,20900127,"NOV 13, 2009",ATL @ BOS,12,3,3,13,3,0,0,1
140,20900114,"NOV 11, 2009",ATL @ NYK,25,3,2,9,3,0,0,2
141,20900085,"NOV 07, 2009",ATL vs. DEN,11,5,0,12,1,0,0,1
142,20900072,"NOV 06, 2009",ATL @ CHA,10,1,1,5,0,0,0,2
143,20900068,"NOV 04, 2009",ATL @ SAC,11,1,1,8,1,0,0,4
144,20900059,"NOV 03, 2009",ATL @ POR,11,0,1,13,2,0,0,1
145,20900045,"NOV 01, 2009",ATL @ LAL,6,1,1,9,4,0,0,1
146,20900021,"OCT 30, 2009",ATL vs. WAS,10,0,0,12,1,0,0,5
147,20900005,"OCT 28, 2009",ATL vs. IND,24,4,0,16,1,0,0,2
148,21001217,"APR 13, 2011",ATL @ CHA,2,0,1,3,2,0,0,0
149,21001202,"APR 11, 2011",ATL vs. MIA,7,1,1,6,0,0,0,1
150,21001188,"APR 09, 2011",ATL @ WAS,21,2,1,10,5,0,0,2
151,21001176,"APR 08, 2011",ATL @ IND,10,0,0,4,2,0,0,1
152,21001149,"APR 05, 2011",ATL vs. SAS,12,5,1,9,1,0,0,2
153,21001146,"APR 03, 2011",ATL @ HOU,14,1,1,4,2,0,0,0
154,21001125,"APR 01, 2011",ATL vs. BOS,16,4,1,15,1,0,0,1
155,21001105,"MAR 30, 2011",ATL vs. ORL,11,5,0,9,3,0,0,2
156,21001088,"MAR 27, 2011",ATL @ CLE,20,4,1,10,1,0,0,1
157,21001081,"MAR 26, 2011",ATL vs. NJN,23,2,1,12,4,0,0,2
158,21001056,"MAR 23, 2011",ATL @ PHI,8,4,0,9,1,0,0,0
159,21001051,"MAR 22, 2011",ATL vs. CHI,14,2,0,3,2,0,0,2
160,21001036,"MAR 20, 2011",ATL vs. DET,18,6,2,10,3,0,0,2
161,21001020,"MAR 18, 2011",ATL vs. MIA,11,1,0,3,0,0,0,0
162,21001003,"MAR 16, 2011",ATL vs. DEN,7,6,0,6,0,0,0,0
163,21000554,"MAR 15, 2011",ATL vs. MIL,15,3,0,5,2,0,0,1
164,21000971,"MAR 11, 2011",ATL @ CHI,6,5,0,7,0,0,0,4
165,21000947,"MAR 08, 2011",ATL vs. LAL,17,3,1,9,0,1,1,0
166,21000933,"MAR 06, 2011",ATL vs. NYK,4,5,1,7,3,0,0,0
167,21000917,"MAR 04, 2011",ATL vs. OKC,15,2,0,12,3,0,0,1
168,21000902,"MAR 02, 2011",ATL vs. CHI,31,2,2,16,4,1,1,0
169,21000891,"FEB 28, 2011",ATL @ DEN,21,4,2,16,2,0,0,1
170,21000888,"FEB 27, 2011",ATL @ POR,6,2,1,4,2,0,0,1
171,21000870,"FEB 25, 2011",ATL @ GSW,22,7,1,13,2,0,0,2
172,21000857,"FEB 23, 2011",ATL @ PHX,17,4,2,9,2,0,0,0
173,21000846,"FEB 22, 2011",ATL @ LAL,13,2,1,6,0,0,0,0
174,21000829,"FEB 16, 2011",ATL @ NYK,12,4,1,11,2,0,0,1
175,21000814,"FEB 14, 2011",ATL @ DET,10,5,0,4,0,0,0,1
176,21000796,"FEB 12, 2011",ATL vs. CHA,16,3,1,10,1,0,0,0
177,21000738,"FEB 04, 2011",ATL vs. LAC,23,2,0,12,1,0,0,0
178,21000719,"FEB 02, 2011",ATL vs. TOR,12,7,1,14,1,0,0,1
179,21000696,"JAN 29, 2011",ATL @ DAL,10,4,1,9,1,0,0,1
180,21000684,"JAN 28, 2011",ATL vs. NYK,19,6,1,14,1,0,0,1
181,21000672,"JAN 26, 2011",ATL @ MIL,17,5,0,10,4,0,0,0
182,21000611,"JAN 18, 2011",ATL @ MIA,6,3,1,9,1,0,0,0
183,21000606,"JAN 17, 2011",ATL vs. SAC,23,6,0,9,2,0,0,7
184,21000587,"JAN 15, 2011",ATL vs. HOU,24,8,1,10,0,0,0,0
185,21000563,"JAN 12, 2011",ATL @ TOR,10,2,1,13,1,0,0,2
186,21000536,"JAN 08, 2011",ATL vs. IND,14,6,2,10,0,0,0,2
187,21000520,"JAN 05, 2011",ATL @ UTA,18,4,1,8,1,0,0,3
188,21000510,"JAN 04, 2011",ATL @ SAC,10,4,0,8,3,0,0,1
189,21000493,"JAN 02, 2011",ATL @ LAC,8,2,0,10,1,0,0,1
190,21000481,"DEC 31, 2010",ATL @ OKC,14,1,0,7,0,0,0,2
191,21000462,"DEC 29, 2010",ATL vs. GSW,21,4,2,15,3,0,0,2
192,21000448,"DEC 27, 2010",ATL @ MIL,18,3,1,12,2,0,0,0
193,21000442,"DEC 26, 2010",ATL @ NOH,8,2,0,6,3,0,0,1
194,21000421,"DEC 22, 2010",ATL vs. CLE,18,4,1,8,3,0,0,0
195,21000406,"DEC 20, 2010",ATL vs. ORL,24,4,0,11,0,0,0,1
196,21000401,"DEC 19, 2010",ATL @ NJN,15,4,2,10,2,0,0,1
197,21000385,"DEC 17, 2010",ATL vs. CHA,16,3,0,9,0,0,0,3
198,21000379,"DEC 16, 2010",ATL @ BOS,8,2,0,7,1,0,0,1
199,21000363,"DEC 14, 2010",ATL @ DET,17,1,1,12,3,0,1,0
200,21000342,"DEC 11, 2010",ATL vs. IND,16,8,2,16,1,0,0,0
201,21000337,"DEC 10, 2010",ATL @ SAS,19,1,1,9,4,0,0,0
202,21000309,"DEC 07, 2010",ATL vs. NJN,24,6,0,10,1,0,0,0
203,21000303,"DEC 06, 2010",ATL @ ORL,16,2,1,10,4,0,0,3
204,21000288,"DEC 04, 2010",ATL @ MIA,22,1,1,9,2,0,0,0
205,21000278,"DEC 03, 2010",ATL vs. PHI,15,6,1,13,0,0,0,1
206,21000261,"DEC 01, 2010",ATL vs. MEM,20,6,2,6,0,0,0,1
207,21000242,"NOV 28, 2010",ATL @ TOR,16,2,0,8,1,0,0,1
208,21000234,"NOV 27, 2010",ATL @ NYK,17,3,2,9,1,0,0,1
209,21000220,"NOV 25, 2010",ATL vs. WAS,15,0,1,13,2,0,0,2
210,21000204,"NOV 23, 2010",ATL @ NJN,14,5,1,10,1,0,0,0
211,21000195,"NOV 22, 2010",ATL vs. BOS,6,1,1,4,2,0,0,1
212,21000184,"NOV 20, 2010",ATL vs. DAL,20,5,1,20,0,0,0,3
213,21000152,"NOV 16, 2010",ATL @ IND,15,3,0,6,2,0,0,0
214,21000139,"NOV 14, 2010",ATL vs. MIN,28,3,1,10,0,0,0,3
215,21000121,"NOV 12, 2010",ATL vs. UTA,12,5,0,8,1,0,1,1
216,21000108,"NOV 10, 2010",ATL vs. MIL,14,2,0,6,2,0,0,0
217,21000096,"NOV 08, 2010",ATL @ ORL,16,5,2,5,0,0,0,0
218,21000090,"NOV 07, 2010",ATL vs. PHX,30,5,1,10,1,0,0,2
219,21000074,"NOV 05, 2010",ATL @ MIN,14,3,0,12,2,0,0,0
220,21000054,"NOV 03, 2010",ATL vs. DET,18,2,0,8,4,0,0,1
221,21000047,"NOV 02, 2010",ATL @ CLE,16,4,1,12,0,0,0,0
222,21000031,"OCT 30, 2010",ATL vs. WAS,21,3,0,10,1,0,0,0
223,21000021,"OCT 29, 2010",ATL @ PHI,20,3,0,12,2,0,0,2
224,21000008,"OCT 27, 2010",ATL @ MEM,2,1,1,7,1,0,0,0
225,21100144,"JAN 11, 2012",ATL @ IND,5,0,0,2,0,0,0,0
226,21100128,"JAN 09, 2012",ATL @ NJN,14,5,1,9,3,0,0,1
227,21100110,"JAN 07, 2012",ATL vs. CHI,14,4,1,7,1,0,0,2
228,21100101,"JAN 06, 2012",ATL @ CHA,15,2,1,7,3,0,0,1
229,21100094,"JAN 05, 2012",ATL vs. MIA,10,2,0,11,4,0,0,1
230,21100077,"JAN 03, 2012",ATL @ CHI,16,2,2,7,1,0,1,0
231,21100070,"JAN 02, 2012",ATL @ MIA,16,2,1,9,1,0,0,2
232,21100052,"DEC 31, 2011",ATL @ HOU,15,2,0,6,2,0,0,1
233,21100042,"DEC 30, 2011",ATL vs. NJN,12,2,1,5,1,0,0,3
234,21100025,"DEC 28, 2011",ATL vs. WAS,11,2,2,10,0,0,0,2
235,21100018,"DEC 27, 2011",ATL @ NJN,8,1,1,4,0,0,0,1
236,21201179,"APR 12, 2013",ATL vs. MIL,18,6,1,17,3,0,0,0
237,21201164,"APR 10, 2013",ATL @ PHI,16,3,2,9,2,0,0,0
238,21201129,"APR 05, 2013",ATL vs. PHI,18,3,1,10,5,0,0,2
239,21201113,"APR 03, 2013",ATL vs. NYK,9,5,1,7,2,0,0,0
240,21201101,"APR 01, 2013",ATL vs. CLE,16,1,0,6,0,0,0,1
241,21201057,"MAR 27, 2013",ATL @ TOR,26,1,1,12,1,0,0,0
242,21201050,"MAR 25, 2013",ATL @ IND,13,2,1,8,1,0,0,1
243,21201040,"MAR 24, 2013",ATL @ MIL,24,6,2,7,0,0,0,0
244,21201025,"MAR 22, 2013",ATL vs. POR,15,5,2,17,2,0,1,3
245,21201011,"MAR 20, 2013",ATL vs. MIL,26,1,2,15,3,0,0,2
246,21200996,"MAR 18, 2013",ATL vs. DAL,16,4,2,11,2,0,0,0
247,21200991,"MAR 17, 2013",ATL @ BKN,22,2,4,11,0,0,0,0
248,21200972,"MAR 15, 2013",ATL vs. PHX,16,4,0,11,3,0,0,1
249,21200960,"MAR 13, 2013",ATL vs. LAL,14,4,1,14,5,0,0,0
250,21200952,"MAR 12, 2013",ATL @ MIA,12,0,0,6,1,0,0,0
251,21200927,"MAR 09, 2013",ATL vs. BKN,15,1,1,12,3,0,0,0
252,21200917,"MAR 08, 2013",ATL @ BOS,22,5,1,13,1,0,0,2
253,21200902,"MAR 06, 2013",ATL vs. PHI,21,6,1,12,3,0,0,1
254,21200893,"MAR 04, 2013",ATL @ DEN,18,4,1,13,2,0,0,2
255,21200888,"MAR 03, 2013",ATL @ LAL,24,3,3,5,5,0,0,0
256,21200874,"MAR 01, 2013",ATL @ PHX,20,4,3,7,2,2,2,2
257,21200859,"FEB 27, 2013",ATL @ UTA,34,3,1,15,4,0,0,5
258,21200840,"FEB 25, 2013",ATL @ DET,23,3,2,22,5,1,1,2
259,21200828,"FEB 23, 2013",ATL @ MIL,23,3,2,11,2,0,1,2
260,21200816,"FEB 22, 2013",ATL vs. SAC,24,6,0,8,0,0,0,2
261,21200802,"FEB 20, 2013",ATL vs. MIA,27,2,0,9,4,0,0,2
262,21200775,"FEB 13, 2013",ATL @ ORL,26,5,2,12,1,0,0,0
263,21200768,"FEB 11, 2013",ATL @ DAL,21,2,3,10,1,0,0,2
264,21200738,"FEB 08, 2013",ATL vs. NOH,12,3,2,6,0,0,0,1
265,21200725,"FEB 06, 2013",ATL vs. MEM,17,3,1,11,2,0,0,0
266,21200715,"FEB 05, 2013",ATL @ IND,15,2,1,8,2,0,0,1
267,21200696,"FEB 02, 2013",ATL vs. CHI,14,1,0,12,1,0,0,3
268,21200674,"JAN 30, 2013",ATL vs. TOR,22,6,0,10,0,0,0,3
269,21200656,"JAN 27, 2013",ATL @ NYK,16,1,0,6,5,0,0,0
270,21200633,"JAN 25, 2013",ATL vs. BOS,24,3,2,13,2,0,0,0
271,21200608,"JAN 21, 2013",ATL vs. MIN,28,2,2,10,4,0,0,3
272,21200594,"JAN 19, 2013",ATL vs. SAS,9,6,0,15,3,0,0,1
273,21200572,"JAN 16, 2013",ATL vs. BKN,17,2,2,13,3,0,0,1
274,21200558,"JAN 14, 2013",ATL @ CHI,6,1,2,11,4,0,0,1
275,21200542,"JAN 12, 2013",ATL @ WAS,16,3,0,12,3,0,0,1
276,21200533,"JAN 11, 2013",ATL vs. UTA,12,3,1,3,1,0,0,2
277,21200518,"JAN 09, 2013",ATL @ CLE,14,3,0,5,1,0,0,0
278,21200515,"JAN 08, 2013",ATL @ MIN,19,4,2,11,3,0,0,1
279,21200489,"JAN 05, 2013",ATL vs. BOS,6,4,1,9,2,0,0,1
280,21200482,"JAN 04, 2013",ATL @ DET,18,3,0,15,2,0,0,0
281,21200461,"JAN 01, 2013",ATL @ NOH,20,3,0,3,1,0,0,0
282,21200455,"DEC 31, 2012",ATL @ HOU,18,4,1,13,1,0,0,0
283,21200438,"DEC 29, 2012",ATL vs. IND,20,6,1,6,0,0,0,0
284,21200429,"DEC 28, 2012",ATL @ CLE,14,3,0,11,1,0,0,2
285,21200414,"DEC 26, 2012",ATL vs. DET,22,3,1,10,0,0,0,0
286,21200391,"DEC 22, 2012",ATL vs. CHI,20,2,0,10,1,0,0,1
287,21200381,"DEC 21, 2012",ATL @ PHI,7,3,0,8,2,0,0,3
288,21200371,"DEC 19, 2012",ATL vs. OKC,13,3,3,6,1,0,0,0
289,21200356,"DEC 18, 2012",ATL @ WAS,5,6,1,11,1,0,0,1
290,21200337,"DEC 15, 2012",ATL vs. GSW,17,2,0,9,1,0,0,0
291,21200322,"DEC 13, 2012",ATL vs. CHA,11,3,0,3,1,0,0,3
292,21200310,"DEC 12, 2012",ATL @ ORL,13,4,2,13,1,0,0,0
293,21200300,"DEC 10, 2012",ATL @ MIA,20,1,2,11,3,0,0,0
294,21200289,"DEC 08, 2012",ATL @ MEM,19,3,0,14,3,0,0,1
295,21200273,"DEC 07, 2012",ATL vs. WAS,14,1,1,14,2,0,0,1
296,21200260,"DEC 05, 2012",ATL vs. DEN,25,4,4,12,3,0,1,1
297,21200227,"NOV 30, 2012",ATL vs. CLE,15,5,0,11,3,0,0,1
298,21200212,"NOV 28, 2012",ATL vs. CHA,17,6,1,11,2,0,0,3
299,21200185,"NOV 24, 2012",ATL vs. LAC,10,3,0,8,3,0,0,0
300,21200171,"NOV 23, 2012",ATL @ CHA,26,2,0,13,2,0,0,3
301,21200162,"NOV 21, 2012",ATL vs. WAS,15,10,1,9,1,0,0,1
302,21200149,"NOV 19, 2012",ATL vs. ORL,15,3,1,9,2,0,0,0
303,21200128,"NOV 16, 2012",ATL @ SAC,20,1,1,10,2,0,0,0
304,21200102,"NOV 12, 2012",ATL @ POR,15,4,0,10,4,0,0,0
305,21200091,"NOV 11, 2012",ATL @ LAC,11,2,0,9,1,0,0,0
306,21200072,"NOV 09, 2012",ATL vs. MIA,10,2,0,7,0,0,0,2
307,21200055,"NOV 07, 2012",ATL vs. IND,16,1,0,9,2,0,0,3
308,21200040,"NOV 04, 2012",ATL @ OKC,23,3,1,12,0,0,0,1
309,21200018,"NOV 02, 2012",ATL vs. HOU,14,3,1,5,2,0,0,0
310,21300423,"DEC 26, 2013",ATL @ CLE,25,4,0,8,1,1,1,2
311,21300411,"DEC 23, 2013",ATL @ MIA,21,3,1,11,2,1,1,1
312,21300384,"DEC 20, 2013",ATL vs. UTA,23,1,0,4,1,0,0,0
313,21300372,"DEC 18, 2013",ATL vs. SAC,25,5,1,10,4,0,0,4
314,21300357,"DEC 16, 2013",ATL vs. LAL,19,5,0,11,2,0,1,1
315,21300345,"DEC 14, 2013",ATL @ NYK,17,2,0,6,3,1,1,0
316,21300332,"DEC 13, 2013",ATL vs. WAS,34,2,2,15,2,0,0,0
317,21300313,"DEC 10, 2013",ATL vs. OKC,7,2,0,10,2,0,0,1
318,21300282,"DEC 06, 2013",ATL vs. CLE,22,4,2,9,2,0,1,2
319,21300270,"DEC 04, 2013",ATL vs. LAC,21,2,0,9,1,0,1,0
320,21300258,"DEC 02, 2013",ATL @ SAS,18,3,2,7,0,0,0,0
321,21300241,"NOV 30, 2013",ATL @ WAS,16,0,0,3,0,0,0,2
322,21300231,"NOV 29, 2013",ATL vs. DAL,17,2,1,12,6,0,0,1
323,21300221,"NOV 27, 2013",ATL @ HOU,14,2,2,8,2,0,1,2
324,21300213,"NOV 26, 2013",ATL vs. ORL,15,3,0,5,1,0,1,2
325,21300190,"NOV 23, 2013",ATL vs. BOS,18,0,0,7,0,0,0,1
326,21300180,"NOV 22, 2013",ATL @ DET,17,3,1,11,3,0,0,0
327,21300166,"NOV 20, 2013",ATL vs. DET,10,2,1,8,2,0,0,5
328,21300158,"NOV 19, 2013",ATL @ MIA,12,2,0,7,7,0,0,0
