,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
816,21600249,"NOV 27, 2016",LAC @ IND,13,4,2,4,4,0,6,1
817,21600230,"NOV 25, 2016",LAC @ DET,8,14,1,4,5,1,4,0
818,21600220,"NOV 23, 2016",LAC @ DAL,18,4,4,3,0,2,4,0
819,21600207,"NOV 21, 2016",LAC vs. TOR,26,12,2,3,4,3,8,0
820,21600192,"NOV 19, 2016",LAC vs. CHI,19,8,2,4,4,3,5,0
821,21600183,"NOV 18, 2016",LAC @ SAC,11,12,4,9,3,1,6,0
822,21600167,"NOV 16, 2016",LAC vs. MEM,9,6,5,2,2,1,4,0
823,21600152,"NOV 14, 2016",LAC vs. BKN,21,9,5,4,1,4,6,0
824,21600135,"NOV 12, 2016",LAC @ MIN,19,8,2,4,4,3,4,0
825,21600126,"NOV 11, 2016",LAC @ OKC,17,10,1,6,0,2,6,0
826,21600115,"NOV 09, 2016",LAC vs. POR,19,7,1,4,1,3,6,0
827,21600098,"NOV 07, 2016",LAC vs. DET,24,8,2,6,0,5,5,1
828,21600086,"NOV 05, 2016",LAC @ SAS,9,10,2,8,1,0,1,0
829,21600074,"NOV 04, 2016",LAC @ MEM,27,11,6,4,1,1,8,2
830,21600064,"NOV 02, 2016",LAC vs. OKC,15,9,6,11,5,2,4,0
831,21600045,"OCT 31, 2016",LAC vs. PHX,24,8,2,5,2,2,4,0
832,21600035,"OCT 30, 2016",LAC vs. UTA,9,9,3,3,3,1,3,0
833,21600017,"OCT 27, 2016",LAC @ POR,27,5,1,5,1,3,8,0
834,21701218,"APR 10, 2018",HOU @ LAL,22,6,1,3,0,4,7,0
835,21701194,"APR 07, 2018",HOU vs. OKC,17,9,1,4,3,2,8,0
836,21701177,"APR 05, 2018",HOU vs. POR,27,5,0,4,2,3,8,0
837,21701161,"APR 03, 2018",HOU vs. WAS,8,6,0,2,1,2,9,0
838,21701111,"MAR 27, 2018",HOU vs. CHI,13,10,4,4,3,3,9,0
839,21701064,"MAR 20, 2018",HOU @ POR,22,6,0,8,0,5,10,0
840,21701048,"MAR 18, 2018",HOU @ MIN,18,9,1,8,3,1,3,0
841,21701036,"MAR 17, 2018",HOU @ NOP,21,5,2,9,2,3,6,1
842,21701023,"MAR 15, 2018",HOU vs. LAC,11,3,0,4,3,0,6,0
843,21701001,"MAR 12, 2018",HOU vs. SAS,18,9,1,3,1,2,4,0
844,21700997,"MAR 11, 2018",HOU @ DAL,24,12,0,5,2,4,7,0
845,21700979,"MAR 09, 2018",HOU @ TOR,14,3,3,3,2,0,3,0
846,21700968,"MAR 07, 2018",HOU @ MIL,16,11,0,5,2,1,6,0
847,21700960,"MAR 06, 2018",HOU @ OKC,25,5,3,4,2,5,6,0
848,21700939,"MAR 03, 2018",HOU vs. BOS,15,7,1,1,1,1,4,0
849,21700921,"FEB 28, 2018",HOU @ LAC,8,8,2,4,4,1,5,1
850,21700905,"FEB 26, 2018",HOU @ UTA,15,7,3,6,2,1,4,0
851,21700896,"FEB 25, 2018",HOU @ DEN,23,6,2,5,3,2,7,0
852,21700877,"FEB 23, 2018",HOU vs. MIN,14,8,1,10,3,0,5,0
853,21700860,"FEB 14, 2018",HOU vs. SAC,19,7,2,4,4,3,7,0
854,21700849,"FEB 13, 2018",HOU @ MIN,13,7,1,8,2,1,5,1
855,21700837,"FEB 11, 2018",HOU vs. DAL,25,9,3,8,2,2,7,0
856,21700823,"FEB 09, 2018",HOU vs. DEN,11,7,2,0,0,0,4,0
857,21700806,"FEB 07, 2018",HOU @ MIA,24,7,1,7,1,3,8,0
858,21700800,"FEB 06, 2018",HOU @ BKN,25,5,2,7,3,4,8,0
859,21700779,"FEB 03, 2018",HOU @ CLE,22,11,1,8,0,6,9,0
860,21700764,"FEB 01, 2018",HOU @ SAS,10,2,2,2,3,0,3,0
861,21700732,"JAN 28, 2018",HOU vs. PHX,17,5,0,2,0,0,1,0
862,21700720,"JAN 26, 2018",HOU @ NOP,38,8,1,3,0,4,5,0
863,21700706,"JAN 24, 2018",HOU @ DAL,12,4,2,7,2,3,8,0
864,21700689,"JAN 22, 2018",HOU vs. MIA,16,6,3,6,3,3,5,0
865,21700679,"JAN 20, 2018",HOU vs. GSW,33,7,3,11,4,6,11,0
866,21700665,"JAN 18, 2018",HOU vs. MIN,19,9,3,6,2,4,8,0
867,21700648,"JAN 15, 2018",HOU @ LAC,19,7,0,6,1,3,10,1
868,21700626,"JAN 12, 2018",HOU @ PHX,25,6,0,8,0,2,6,2
869,21700608,"JAN 10, 2018",HOU vs. POR,37,11,3,7,2,3,11,0
870,21700593,"JAN 08, 2018",HOU @ CHI,24,9,2,8,6,3,11,1
871,21700580,"JAN 06, 2018",HOU @ DET,16,13,2,7,5,3,8,0
872,21700566,"JAN 04, 2018",HOU vs. GSW,28,9,0,7,5,5,10,0
873,21700554,"JAN 03, 2018",HOU @ ORL,8,13,2,7,3,1,4,0
874,21700540,"DEC 31, 2017",HOU vs. LAL,28,10,0,5,2,3,10,0
875,21700521,"DEC 29, 2017",HOU @ WAS,8,6,2,1,1,2,5,0
876,21700459,"DEC 20, 2017",HOU vs. LAL,8,5,0,5,3,1,5,0
877,21700445,"DEC 18, 2017",HOU vs. UTA,18,10,1,10,2,3,9,2
878,21700433,"DEC 16, 2017",HOU vs. MIL,25,6,1,5,6,3,8,0
879,21700428,"DEC 15, 2017",HOU vs. SAS,28,8,7,4,3,5,9,1
880,21700412,"DEC 13, 2017",HOU vs. CHA,31,11,2,7,3,5,9,0
881,21700392,"DEC 11, 2017",HOU vs. NOP,20,6,3,9,2,3,9,1
882,21700384,"DEC 09, 2017",HOU @ POR,26,7,2,3,3,1,4,0
883,21700366,"DEC 07, 2017",HOU @ UTA,18,13,3,9,2,2,5,1
884,21700338,"DEC 03, 2017",HOU @ LAL,21,6,2,4,5,4,7,0
885,21700308,"NOV 29, 2017",HOU vs. IND,13,7,0,6,2,2,3,0
886,21700294,"NOV 27, 2017",HOU vs. BKN,4,14,2,6,0,1,4,0
887,21700282,"NOV 25, 2017",HOU vs. NYK,6,13,2,2,1,0,4,0
888,21700259,"NOV 22, 2017",HOU vs. DEN,23,12,3,2,1,4,7,0
889,21700232,"NOV 18, 2017",HOU @ MEM,17,6,2,2,3,4,7,1
890,21700216,"NOV 16, 2017",HOU @ PHX,11,10,2,4,1,2,4,0
891,21700002,"OCT 17, 2017",HOU @ GSW,4,10,2,8,1,0,4,1
892,21801218,"APR 09, 2019",HOU @ OKC,24,6,1,8,1,5,9,0
893,21801200,"APR 07, 2019",HOU vs. PHX,6,9,5,3,2,2,5,0
894,21801184,"APR 05, 2019",HOU vs. NYK,11,10,1,3,1,3,6,0
895,21801176,"APR 03, 2019",HOU @ LAC,29,7,2,4,3,5,8,1
896,21801163,"APR 02, 2019",HOU @ SAC,7,12,2,5,2,1,7,1
897,21801138,"MAR 30, 2019",HOU vs. SAC,22,5,4,2,0,3,8,0
898,21801126,"MAR 28, 2019",HOU vs. DEN,9,8,1,4,3,0,3,0
899,21801111,"MAR 26, 2019",HOU @ MIL,19,4,0,9,2,4,9,0
900,21801099,"MAR 24, 2019",HOU @ NOP,10,13,5,3,3,1,7,0
901,21801084,"MAR 22, 2019",HOU vs. SAS,18,5,1,3,2,0,3,1
902,21801070,"MAR 20, 2019",HOU @ MEM,18,7,1,7,2,2,9,0
903,21801060,"MAR 19, 2019",HOU @ ATL,13,11,3,1,1,2,6,0
904,21801048,"MAR 17, 2019",HOU vs. MIN,25,10,1,7,1,6,7,0
905,21801018,"MAR 13, 2019",HOU vs. GSW,24,3,0,6,3,2,6,0
906,21801004,"MAR 11, 2019",HOU vs. CHA,10,4,0,10,3,2,4,1
907,21800997,"MAR 10, 2019",HOU @ DAL,9,9,2,3,3,2,8,2
908,21800981,"MAR 08, 2019",HOU vs. PHI,4,8,2,3,3,0,3,0
909,21800961,"MAR 05, 2019",HOU @ TOR,5,10,2,6,2,0,3,1
910,21800945,"MAR 03, 2019",HOU @ BOS,15,12,3,6,5,3,8,1
911,21800925,"FEB 28, 2019",HOU vs. MIA,14,4,1,6,3,1,6,0
912,21800911,"FEB 27, 2019",HOU @ CHA,17,10,2,4,6,2,6,0
913,21800903,"FEB 25, 2019",HOU vs. ATL,20,8,1,6,1,3,8,0
914,21800892,"FEB 23, 2019",HOU @ GSW,23,17,2,5,5,4,9,0
915,21800872,"FEB 21, 2019",HOU @ LAL,23,9,1,10,1,3,5,1
916,21800861,"FEB 13, 2019",HOU @ MIN,16,8,1,5,0,2,8,0
917,21800844,"FEB 11, 2019",HOU vs. DAL,17,11,2,2,0,5,10,0
918,21800832,"FEB 09, 2019",HOU vs. OKC,18,9,2,10,2,2,5,0
919,21800809,"FEB 06, 2019",HOU @ SAC,15,11,2,2,3,1,8,1
920,21800794,"FEB 04, 2019",HOU @ PHX,18,4,5,5,6,2,4,0
921,21800774,"FEB 01, 2019",HOU @ DEN,20,6,0,3,1,3,7,0
922,21800753,"JAN 29, 2019",HOU vs. NOP,10,9,2,4,2,1,5,0
923,21800737,"JAN 27, 2019",HOU vs. ORL,12,6,3,5,3,2,5,0
924,21800467,"DEC 20, 2018",HOU @ MIA,4,4,0,1,2,0,2,0
925,21800461,"DEC 19, 2018",HOU vs. WAS,21,8,2,2,3,5,9,1
926,21800445,"DEC 17, 2018",HOU vs. UTA,11,9,4,3,3,1,4,0
927,21800432,"DEC 15, 2018",HOU @ MEM,10,10,2,1,2,2,7,0
928,21800416,"DEC 13, 2018",HOU vs. LAL,14,9,3,1,2,3,4,0
929,21800402,"DEC 11, 2018",HOU vs. POR,11,10,3,11,1,0,4,1
930,21800378,"DEC 08, 2018",HOU @ DAL,23,8,1,2,2,3,7,0
931,21800367,"DEC 06, 2018",HOU @ UTA,12,5,0,1,5,0,2,0
932,21800348,"DEC 03, 2018",HOU @ MIN,5,7,3,3,5,1,7,0
933,21800334,"DEC 01, 2018",HOU vs. CHI,12,13,2,3,4,2,7,1
934,21800326,"NOV 30, 2018",HOU @ SAS,14,10,1,5,0,2,7,0
935,21800267,"NOV 23, 2018",HOU @ DET,20,9,0,4,2,2,6,0
936,21800258,"NOV 21, 2018",HOU vs. DET,20,7,1,2,3,1,6,0
937,21800231,"NOV 17, 2018",HOU vs. SAC,24,9,1,4,8,6,8,0
938,21800213,"NOV 15, 2018",HOU vs. GSW,10,7,3,5,2,2,4,2
939,21800200,"NOV 13, 2018",HOU @ DEN,21,4,2,5,3,3,7,0
940,21800185,"NOV 11, 2018",HOU vs. IND,26,5,3,5,2,5,8,0
941,21800180,"NOV 10, 2018",HOU @ SAS,13,4,3,4,1,2,3,1
942,21800163,"NOV 08, 2018",HOU @ OKC,10,5,6,2,5,0,4,0
943,21800141,"NOV 05, 2018",HOU @ IND,9,13,1,5,5,0,6,0
944,21800129,"NOV 03, 2018",HOU @ CHI,7,8,4,6,4,0,3,0
945,21800118,"NOV 02, 2018",HOU @ BKN,32,11,2,7,2,5,12,2
946,21800101,"OCT 30, 2018",HOU vs. POR,17,9,2,5,2,2,8,0
947,21800070,"OCT 26, 2018",HOU vs. LAC,12,8,2,6,5,0,2,0
948,21800035,"OCT 20, 2018",HOU @ LAL,28,10,1,7,3,3,6,0
949,21800009,"OCT 17, 2018",HOU vs. NOP,19,6,2,5,1,3,7,0
950,21901306,"AUG 12, 2020",OKC vs. MIA,12,4,1,7,3,0,3,0
951,21901292,"AUG 10, 2020",OKC @ PHX,14,7,2,5,4,1,5,0
952,21901285,"AUG 09, 2020",OKC vs. WAS,13,9,3,6,2,3,4,2
953,21901275,"AUG 07, 2020",OKC @ MEM,17,5,4,5,2,2,3,0
954,21901265,"AUG 05, 2020",OKC @ LAL,21,6,1,7,5,1,3,0
955,21901251,"AUG 03, 2020",OKC vs. DEN,23,8,0,2,5,2,6,0
956,21901240,"AUG 01, 2020",OKC vs. UTA,18,7,2,7,3,1,1,0
957,21900949,"MAR 08, 2020",OKC @ BOS,28,7,1,6,4,0,3,1
958,21900932,"MAR 06, 2020",OKC @ NYK,21,12,3,3,1,4,6,0
959,21900918,"MAR 04, 2020",OKC @ DET,16,6,3,4,6,1,3,0
960,21900912,"MAR 03, 2020",OKC vs. LAC,14,7,1,2,3,2,4,0
961,21900882,"FEB 28, 2020",OKC @ MIL,18,5,1,3,0,1,6,0
962,21900875,"FEB 27, 2020",OKC vs. SAC,17,7,2,4,2,1,2,0
963,21900859,"FEB 25, 2020",OKC @ CHI,19,9,1,3,1,0,3,0
964,21900846,"FEB 23, 2020",OKC vs. SAS,12,10,1,9,0,0,3,0
965,21900831,"FEB 21, 2020",OKC vs. DEN,29,2,0,4,7,4,6,0
966,21900819,"FEB 13, 2020",OKC @ NOP,14,12,2,8,1,2,3,0
967,21900805,"FEB 11, 2020",OKC vs. SAS,31,7,1,2,2,5,9,1
968,21900786,"FEB 09, 2020",OKC vs. BOS,22,5,2,5,3,1,5,0
969,21900773,"FEB 07, 2020",OKC vs. DET,22,7,0,6,3,1,4,1
970,21900760,"FEB 05, 2020",OKC vs. CLE,12,7,1,3,1,1,3,0
971,21900725,"JAN 31, 2020",OKC @ PHX,20,10,3,6,2,2,6,0
972,21900713,"JAN 29, 2020",OKC @ SAC,9,10,1,7,2,0,4,0
973,21900683,"JAN 25, 2020",OKC @ MIN,25,10,2,4,3,0,2,0
974,21900677,"JAN 24, 2020",OKC vs. ATL,18,5,1,6,4,2,5,0
975,21900655,"JAN 22, 2020",OKC @ ORL,19,6,3,3,3,0,3,0
976,21900645,"JAN 20, 2020",OKC @ HOU,28,3,2,8,1,4,8,1
977,21900635,"JAN 18, 2020",OKC vs. POR,30,7,0,4,1,3,5,0
978,21900623,"JAN 17, 2020",OKC vs. MIA,14,6,0,3,2,2,6,0
979,21900609,"JAN 15, 2020",OKC vs. TOR,16,11,4,5,4,1,3,0
980,21900594,"JAN 13, 2020",OKC @ MIN,10,3,1,4,2,0,4,0
981,21900580,"JAN 11, 2020",OKC vs. LAL,16,8,1,5,1,1,5,0
982,21900566,"JAN 09, 2020",OKC vs. HOU,18,5,4,6,1,3,7,0
983,21900550,"JAN 07, 2020",OKC @ BKN,28,3,2,6,3,4,8,0
984,21900541,"JAN 06, 2020",OKC @ PHI,18,6,1,8,4,4,8,0
985,21900527,"JAN 04, 2020",OKC @ CLE,7,10,0,4,4,0,4,0
986,21900514,"JAN 02, 2020",OKC @ SAS,16,5,2,8,1,0,2,0
987,21900503,"DEC 31, 2019",OKC vs. DAL,17,7,1,8,4,1,2,0
988,21900486,"DEC 29, 2019",OKC @ TOR,25,8,0,11,5,3,6,0
989,21900467,"DEC 27, 2019",OKC @ CHA,16,6,1,7,1,0,6,0
990,21900462,"DEC 26, 2019",OKC vs. MEM,23,11,3,6,3,2,4,0
991,21900442,"DEC 22, 2019",OKC vs. LAC,12,6,0,7,1,2,5,0
992,21900426,"DEC 20, 2019",OKC vs. PHX,15,7,1,2,3,0,1,0
993,21900412,"DEC 18, 2019",OKC vs. MEM,18,5,2,4,0,1,2,0
994,21900399,"DEC 16, 2019",OKC vs. CHI,30,8,2,10,5,6,8,0
995,21900387,"DEC 14, 2019",OKC @ DEN,15,10,4,4,3,0,2,0
996,21900365,"DEC 11, 2019",OKC @ SAC,8,12,0,7,1,2,5,3
997,21900350,"DEC 09, 2019",OKC @ UTA,16,7,3,4,1,0,4,0
998,21900341,"DEC 08, 2019",OKC @ POR,20,2,3,4,0,2,6,0
999,21900326,"DEC 06, 2019",OKC vs. MIN,30,7,0,4,0,1,3,2
1000,21900312,"DEC 04, 2019",OKC vs. IND,4,10,0,3,0,0,2,0
1001,21900289,"DEC 01, 2019",OKC @ NOP,16,8,0,4,2,2,3,0
1002,21900275,"NOV 29, 2019",OKC vs. NOP,7,5,2,6,1,1,6,0
1003,21900265,"NOV 27, 2019",OKC @ POR,16,5,0,2,0,0,4,0
1004,21900250,"NOV 25, 2019",OKC @ GSW,20,5,1,7,3,4,8,0
1005,21900220,"NOV 22, 2019",OKC vs. LAL,18,7,1,4,1,2,6,0
1006,21900201,"NOV 19, 2019",OKC @ LAL,4,10,4,5,1,0,2,0
1007,21900197,"NOV 18, 2019",OKC @ LAC,22,4,4,4,1,2,4,0
1008,21900172,"NOV 15, 2019",OKC vs. PHI,27,5,0,8,0,1,3,0
1009,21900146,"NOV 12, 2019",OKC @ IND,7,8,3,4,3,0,2,0
1010,21900135,"NOV 10, 2019",OKC vs. MIL,17,5,1,5,3,3,5,0
1011,21900131,"NOV 09, 2019",OKC vs. GSW,16,9,3,5,3,0,3,0
1012,21900113,"NOV 07, 2019",OKC @ SAS,19,5,1,2,1,2,4,0
1013,21900101,"NOV 05, 2019",OKC vs. ORL,20,6,3,2,0,2,6,0
1014,21900077,"NOV 02, 2019",OKC vs. NOP,15,9,3,1,3,3,5,0
1015,21900062,"OCT 30, 2019",OKC vs. POR,21,5,2,5,4,1,4,0
1016,21900045,"OCT 28, 2019",OKC @ HOU,15,4,2,4,6,3,7,0
1017,21900036,"OCT 27, 2019",OKC vs. GSW,10,2,1,2,0,2,2,0
1018,21900022,"OCT 25, 2019",OKC vs. WAS,6,4,0,2,5,0,2,0
1019,21900011,"OCT 23, 2019",OKC @ UTA,22,3,1,8,1,4,7,0
1020,22001065,"MAY 15, 2021",PHX @ SAS,16,10,1,5,2,1,2,0
1021,22001053,"MAY 13, 2021",PHX vs. POR,26,7,0,0,1,2,2,0
1022,22001039,"MAY 11, 2021",PHX @ GSW,24,10,1,3,3,2,7,1
1023,22001024,"MAY 09, 2021",PHX @ LAL,13,10,4,4,5,1,2,1
1024,22001009,"MAY 07, 2021",PHX vs. NYK,17,11,0,6,0,2,3,0
1025,22000992,"MAY 05, 2021",PHX @ ATL,9,6,1,2,2,1,2,0
1026,22000983,"MAY 04, 2021",PHX @ CLE,23,16,4,6,0,2,3,2
1027,22000972,"MAY 02, 2021",PHX @ OKC,18,11,0,1,4,2,5,0
1028,22000955,"APR 30, 2021",PHX vs. UTA,12,9,1,3,4,0,1,1
1029,22000941,"APR 28, 2021",PHX vs. LAC,28,10,3,3,3,4,8,0
1030,22000920,"APR 26, 2021",PHX @ NYK,20,6,0,5,2,2,3,2
1031,22000912,"APR 25, 2021",PHX @ BKN,14,8,0,4,6,2,5,0
1032,22000892,"APR 22, 2021",PHX @ BOS,22,8,2,8,4,3,7,0
1033,22000883,"APR 21, 2021",PHX @ PHI,28,8,0,3,0,5,8,1
1034,22000873,"APR 19, 2021",PHX @ MIL,22,13,1,7,2,2,4,0
1035,22000860,"APR 17, 2021",PHX vs. SAS,6,6,0,3,0,0,1,0
1036,22000843,"APR 15, 2021",PHX vs. SAC,13,11,3,3,0,1,4,0
1037,22000827,"APR 13, 2021",PHX vs. MIA,5,9,3,2,1,1,3,0
1038,22000822,"APR 12, 2021",PHX vs. HOU,9,10,2,4,0,2,3,0
1039,22000803,"APR 10, 2021",PHX vs. WAS,13,10,1,5,0,0,2,0
1040,22000788,"APR 08, 2021",PHX @ LAC,13,3,1,7,2,0,3,0
1041,22000783,"APR 07, 2021",PHX vs. UTA,29,9,1,4,5,3,7,0
1042,22000768,"APR 05, 2021",PHX @ HOU,19,11,4,5,2,3,5,0
1043,22000744,"APR 02, 2021",PHX vs. OKC,17,12,3,5,1,1,1,0
1044,22000730,"MAR 31, 2021",PHX vs. CHI,19,14,0,4,1,0,0,0
1045,22000171,"MAR 30, 2021",PHX vs. ATL,12,8,2,3,3,0,2,0
1046,22000703,"MAR 28, 2021",PHX @ CHA,16,1,2,2,4,1,5,0
1047,22000684,"MAR 26, 2021",PHX @ TOR,19,8,2,6,2,1,5,0
1048,22000670,"MAR 24, 2021",PHX @ ORL,23,7,1,6,1,1,3,0
1049,22000664,"MAR 23, 2021",PHX @ MIA,8,9,1,3,0,0,2,0
1050,22000651,"MAR 21, 2021",PHX vs. LAL,11,13,3,10,2,0,3,1
1051,22000638,"MAR 19, 2021",PHX vs. MIN,20,9,0,1,3,1,2,0
1052,22000628,"MAR 18, 2021",PHX vs. MIN,17,5,4,7,2,1,4,0
1053,22000607,"MAR 15, 2021",PHX vs. MEM,18,7,4,3,4,0,0,0
1054,22000194,"MAR 13, 2021",PHX vs. IND,8,10,4,4,2,1,4,0
1055,22000577,"MAR 11, 2021",PHX @ POR,19,7,0,5,2,2,4,0
1056,22000185,"MAR 04, 2021",PHX vs. GSW,10,3,0,4,4,2,3,0
1057,22000542,"MAR 02, 2021",PHX @ LAL,8,10,0,5,1,1,3,1
1058,22000526,"FEB 28, 2021",PHX @ MIN,11,15,1,6,4,1,2,0
1059,22000508,"FEB 26, 2021",PHX @ CHI,14,15,3,6,3,0,4,0
1060,22000496,"FEB 24, 2021",PHX vs. CHA,20,10,1,8,3,3,7,1
1061,22000477,"FEB 22, 2021",PHX vs. POR,2,9,1,3,2,0,1,0
1062,22000462,"FEB 20, 2021",PHX @ MEM,16,6,0,2,1,4,5,0
1063,22000455,"FEB 19, 2021",PHX @ NOP,15,19,2,4,2,3,5,1
1064,22000433,"FEB 16, 2021",PHX vs. BKN,29,7,1,4,0,4,8,0
1065,22000417,"FEB 14, 2021",PHX vs. ORL,12,9,2,6,2,2,3,0
1066,22000406,"FEB 13, 2021",PHX vs. PHI,18,10,1,8,4,2,4,1
1067,22000389,"FEB 10, 2021",PHX vs. MIL,28,7,2,3,1,4,7,1
1068,22000365,"FEB 07, 2021",PHX vs. BOS,15,2,1,3,1,0,5,1
1069,22000349,"FEB 05, 2021",PHX vs. DET,20,9,1,7,2,3,7,0
1070,22000335,"FEB 03, 2021",PHX @ NOP,10,4,1,0,1,1,2,0
1071,22000319,"FEB 01, 2021",PHX @ DAL,34,9,2,9,5,4,7,0
1072,22000303,"JAN 30, 2021",PHX @ DAL,29,12,4,3,3,1,3,0
1073,22000286,"JAN 28, 2021",PHX vs. GSW,13,4,2,3,4,1,2,0
1074,22000281,"JAN 27, 2021",PHX vs. OKC,32,5,1,5,4,3,8,0
1075,22000248,"JAN 23, 2021",PHX vs. DEN,21,13,2,9,2,1,6,0
1076,22000238,"JAN 22, 2021",PHX vs. DEN,11,15,1,4,4,1,5,0
1077,22000222,"JAN 20, 2021",PHX @ HOU,13,4,1,4,4,1,3,1
1078,22000208,"JAN 18, 2021",PHX @ MEM,16,7,2,3,6,2,5,0
1079,22000152,"JAN 11, 2021",PHX @ WAS,14,11,1,5,1,0,1,0
1080,22000135,"JAN 09, 2021",PHX @ IND,15,10,0,2,1,0,2,0
1081,22000123,"JAN 08, 2021",PHX @ DET,11,9,0,7,2,1,4,0
1082,22000115,"JAN 06, 2021",PHX vs. TOR,12,8,2,4,0,0,0,0
1083,22000091,"JAN 03, 2021",PHX vs. LAC,15,6,1,9,2,1,3,1
1084,22000076,"JAN 01, 2021",PHX @ DEN,21,6,0,5,2,1,2,1
1085,22000068,"DEC 31, 2020",PHX @ UTA,11,8,0,4,3,2,4,0
1086,22000053,"DEC 29, 2020",PHX vs. NOP,9,9,0,2,2,1,2,0
1087,22000039,"DEC 27, 2020",PHX @ SAC,8,12,0,4,2,0,2,0
1088,22000030,"DEC 26, 2020",PHX @ SAC,22,12,2,5,0,2,6,1
1089,22000004,"DEC 23, 2020",PHX vs. DAL,8,5,2,4,3,0,2,0
1090,22101210,"APR 08, 2022",PHX @ UTA,16,16,2,6,3,0,1,0
1091,22101189,"APR 05, 2022",PHX vs. LAL,6,12,2,4,1,0,2,0
1092,22101174,"APR 03, 2022",PHX @ OKC,11,9,3,2,2,0,3,0
1093,22101155,"APR 01, 2022",PHX @ MEM,8,11,3,1,2,1,3,0
1094,22101145,"MAR 30, 2022",PHX @ GSW,15,8,1,3,3,0,2,0
1095,22101118,"MAR 27, 2022",PHX vs. PHI,19,14,1,4,1,1,3,1
1096,22101099,"MAR 24, 2022",PHX @ DEN,17,13,1,4,3,1,3,1
1097,22100882,"FEB 16, 2022",PHX vs. HOU,11,6,2,0,3,0,2,0
1098,22100873,"FEB 15, 2022",PHX vs. LAC,17,14,1,5,3,1,4,0
1099,22100855,"FEB 12, 2022",PHX vs. ORL,10,15,2,5,2,2,5,0
1100,22100836,"FEB 10, 2022",PHX vs. MIL,17,19,2,7,2,0,3,0
1101,22100815,"FEB 08, 2022",PHX @ PHI,16,12,2,4,6,1,2,0
1102,22100812,"FEB 07, 2022",PHX @ CHI,19,11,1,3,4,1,2,0
1103,22100798,"FEB 05, 2022",PHX @ WAS,14,9,1,4,2,1,5,1
1104,22100783,"FEB 03, 2022",PHX @ ATL,18,12,3,4,0,1,5,0
1105,22100772,"FEB 01, 2022",PHX vs. BKN,20,14,2,4,2,1,4,0
1106,22100758,"JAN 30, 2022",PHX vs. SAS,20,19,1,8,2,1,3,1
1107,22100743,"JAN 28, 2022",PHX vs. MIN,21,14,1,10,2,4,5,1
1108,22100731,"JAN 26, 2022",PHX @ UTA,21,5,0,3,1,1,2,0
1109,22100713,"JAN 24, 2022",PHX vs. UTA,27,13,1,9,7,4,7,0
1110,22100697,"JAN 22, 2022",PHX vs. IND,18,16,4,4,4,0,2,0
1111,22100682,"JAN 20, 2022",PHX @ DAL,20,11,2,5,0,2,6,1
1112,22100664,"JAN 17, 2022",PHX @ SAS,15,12,2,2,0,1,4,2
1113,22100617,"JAN 16, 2022",PHX @ DET,10,6,1,6,2,0,0,1
1114,22100634,"JAN 14, 2022",PHX @ IND,12,9,2,3,4,0,2,1
1115,22100613,"JAN 11, 2022",PHX @ TOR,15,12,5,2,2,1,3,0
1116,22100596,"JAN 08, 2022",PHX vs. MIA,9,7,1,2,4,1,1,0
1117,22100581,"JAN 06, 2022",PHX vs. LAC,14,10,2,13,1,2,5,1
1118,22100565,"JAN 04, 2022",PHX @ NOP,11,15,0,5,3,1,2,0
1119,22100549,"JAN 02, 2022",PHX @ CHA,7,16,1,6,1,1,3,0
1120,22100529,"DEC 31, 2021",PHX @ BOS,14,8,2,5,2,2,6,0
1121,22100522,"DEC 29, 2021",PHX vs. OKC,10,5,2,5,2,0,1,0
1122,22100505,"DEC 27, 2021",PHX vs. MEM,13,13,3,6,3,0,3,0
1123,22100490,"DEC 25, 2021",PHX vs. GSW,21,8,0,6,2,2,4,0
1124,22100483,"DEC 23, 2021",PHX vs. OKC,16,7,3,5,2,1,6,0
1125,22100469,"DEC 21, 2021",PHX @ LAL,11,9,1,3,2,0,2,0
1126,22100456,"DEC 19, 2021",PHX vs. CHA,14,9,1,2,1,2,4,0
1127,22100432,"DEC 16, 2021",PHX vs. WAS,12,6,2,5,3,0,1,0
1128,22100416,"DEC 14, 2021",PHX @ POR,24,14,3,8,3,1,1,0
1129,22100412,"DEC 13, 2021",PHX @ LAC,9,8,3,2,2,0,2,0
1130,22100390,"DEC 10, 2021",PHX vs. BOS,10,12,1,3,1,0,2,2
1131,22100360,"DEC 06, 2021",PHX vs. SAS,21,10,1,3,3,2,5,1
1132,22100340,"DEC 03, 2021",PHX @ GSW,12,8,1,3,4,0,2,0
1133,22100331,"DEC 02, 2021",PHX vs. DET,12,12,2,1,3,0,0,0
1134,22100316,"NOV 30, 2021",PHX vs. GSW,15,11,5,6,2,1,3,0
1135,22100294,"NOV 27, 2021",PHX @ BKN,22,5,0,8,2,3,8,0
1136,22100282,"NOV 26, 2021",PHX @ NYK,14,10,1,4,2,1,1,0
1137,22100267,"NOV 24, 2021",PHX @ CLE,17,12,0,2,3,2,3,0
1138,22100260,"NOV 22, 2021",PHX @ SAS,12,4,1,2,3,0,2,0
1139,22100251,"NOV 21, 2021",PHX vs. DEN,9,10,0,3,0,0,2,0
1140,22100237,"NOV 19, 2021",PHX vs. DAL,18,14,3,5,5,2,4,0
1141,22100222,"NOV 17, 2021",PHX vs. DAL,7,14,0,4,0,0,6,0
